4357	1740	-0.732782340980152
4358	1080	-0.57725675379469
4359	960	-0.770809619815981
4360	180	0.250299113086079
4361	5220	0.998336249891
4362	8340	0.57282319339923
4363	11220	-0.412263733593764
4364	1320	-0.0227935000614931
4365	3540	0.441747131193736
4366	300	-0.126341290462817
4367	5280	-0.734326785450265
4368	2280	0.346594467820185
4369	840	-0.322403794451904
4370	360	0.539363860148207
4371	420	-0.128953912154514
4372	960	0.169268342830499
4373	240	-0.502157942946107
4374	6840	0.887257265621001
4375	10560	-0.239456891334979
4376	540	-0.548142785941989
4377	300	-0.468161883067631
4378	12000	0.200836227278357
4379	900	-0.550696295500204
4380	2940	0.210835815049507
4381	5640	-0.168132122914245
4382	7200	-1.10492062041001
4383	5820	0.375420812000322
4384	1680	-0.144733981630377
4385	5400	-0.56159195578346
4386	8340	-0.226389662280622
4387	780	0.408823507776622
4388	720	0.750600823072186
4389	5880	0.884954399348298
4390	10860	-0.329881908555653
4391	11820	0.00190240534293072
4392	3420	0.0984232992683774
4393	9180	0.432058656938752
4394	3060	-0.643140068506436
4395	10140	-0.586481939100835
4396	360	0.868749274634296
4397	7080	-0.161346730677656
4398	10320	-0.313348981587017
4399	2400	-0.44560871686853
4400	2400	-0.438810627871852
4401	10380	-1.072154221815
4402	4740	-0.741811066866492
4403	3360	-0.635474965125855
4404	240	-1.20515316343272
4405	4800	0.783133172768543
4406	9660	-0.179060140275127
4407	5160	-0.956536537059114
4408	420	0.379150283795167
4409	600	-0.682647557931878
4410	7260	0.277347598052948
4411	240	-0.475563483186606
4412	420	-0.4472981165865
4413	360	-0.585869021279812
4414	240	0.154916557304469
4415	4620	0.0568882630633273
4416	540	-0.103555165901804
4417	1800	-0.391100641445598
4418	1260	-0.837245701959928
4419	4440	-0.0466263098341171
4420	4620	-0.426517787187329
4421	2100	-0.339423590322673
4422	1020	-0.218030416361653
4423	1020	-0.706509463789651
4424	1080	-0.358266816611012
4425	2040	0.015028811909893
4426	14160	0.500584295439062
4427	720	0.736248368569688
4428	2100	0.785600698679353
4429	1440	-0.68002253751866
4430	7080	0.808418115073465
4431	420	0.289930857053647
4432	840	0.902182743092358
4433	420	0.309398440640868
4434	4440	-0.0531632235987392
4435	300	0.714944650567498
4436	2400	-0.535214566149779
4437	480	0.141313872958523
4438	3120	-0.0693437646424465
4439	4200	0.064637219720255
4440	2220	-0.48520459994524
4441	540	-0.0885290280570327
4442	4260	1.1206624247879
4443	360	-0.168233460378824
4444	300	-0.481828874746935
4445	1800	0.501722381624038
4446	1620	-0.154925799044191
4447	900	-0.432510183462462
4448	4980	0.329852548480636
4449	2400	-0.152387034264281
4450	240	-0.013423993204271
4451	22980	0.684927044714798
4452	1260	-0.292293209191667
4453	3000	-0.00319222450332766
4454	3660	0.433235921253114
4455	8940	-0.800759104358857
4456	540	-0.728439267582631
4457	1740	-0.574942980590141
4458	5940	-0.529767159821012
4459	3480	0.857416795120291
4460	4080	0.327848558731851
4461	6000	1.36047328486683
4462	660	0.315897296265284
4463	1200	-0.351687332588155
4464	13560	-1.0005061592491
4465	300	-0.806214605936998
4466	10560	-0.86437557469336
4467	360	0.02162345897353
4468	3300	1.32601939272564
4469	15660	1.2145705060924
4470	3540	-0.268573691605208
4471	7080	1.54888304310654
4472	600	-0.23720779338984
4473	360	0.180638570726137
4474	3180	-0.486319971178287
4475	3300	-0.0668464515393213
4476	1260	-0.0196777844430804
4477	720	0.0117585950978804
4478	600	-0.183355629893908
4479	300	0.357676610361814
4480	420	0.210222319638833
4481	1320	1.00371402185658
4482	1020	-0.423078400397922
4483	1200	-0.964139825704285
4484	6060	0.19263827520682
4485	360	0.325034621271285
4486	1140	-0.648061996206987
4487	660	0.860804286660455
4488	240	-0.178798029626548
4489	240	-0.223112238119386
4490	1440	0.246421397971142
4491	1020	-0.20903000723038
4492	840	-0.42922992221904
4493	2640	-0.421440356376315
4494	1200	-0.628161413376951
4495	1140	0.321746917711953
4496	360	-0.416973349339402
4497	540	-0.535322057176862
4498	1440	-0.136122196173452
4499	3120	-0.29043574649879
4500	300	0.742283134702147
4501	1800	0.374847775727855
4502	2040	-0.569144093225087
4503	5580	-0.028108985612156
4504	1620	0.00553517227067534
4505	180	0.303040562782302
4506	480	0.301743932120189
4507	1200	0.314885914386781
4508	600	0.434207087362909
4509	6000	-0.141004532173382
4510	1680	-0.557315023816877
4511	4140	-0.420015649501052
4512	300	0.299171233988976
4513	1740	1.16433998900691
4514	960	0.128104839554609
4515	180	-0.256712849559313
4516	480	-0.209274826818294
4517	7800	-0.369301619728836
4518	2460	-0.849767809084701
4519	240	-0.819408873326345
4520	600	0.142360102384121
4521	840	-0.937460518895197
4522	780	-0.0523728050361041
4523	300	-0.187663224802525
4524	720	0.458372831772056
4525	360	-0.787811887054435
4526	780	-0.687674646262908
4527	600	-0.512773751228753
4528	600	0.132488507639434
4529	1920	-0.663078641932233
4530	240	0.229101303856028
4531	180	0.529288132197284
4532	840	-0.454347145019529
4533	660	-1.18294139211992
4534	600	0.366926832600884
4535	1200	0.0393586596233837
4536	1020	-0.402133737296088
4537	360	-0.742968851888717
4538	1740	0.109249886636115
4539	540	0.542096609977508
4540	4380	0.332835311723931
4541	10560	-0.433342312310089
4542	300	0.255349732962175
4543	2400	0.370787175522388
4544	1020	0.445911811229631
4545	240	-0.00459916539995234
4546	1440	-0.276465462274041
4547	1920	0.0219303997478024
4548	420	0.0401611515372044
4549	180	-0.47365232723364
4550	2880	-0.915474060025601
4551	1200	0.0191559503273004
4552	13620	-0.537151721542976
4553	3360	0.749529782006496
4554	480	-0.0236392860039605
4555	1980	0.396825193645886
4556	240	0.148186805444987
4557	540	-0.647801133866651
4558	300	-0.34106124669234
4559	360	1.18719080340794
4560	240	-0.334516148167358
4561	180	0.646246425659716
4562	5880	0.300880168694789
4563	13500	-0.120598022625335
4564	5160	-0.114897947976018
4565	2520	-0.308177252932933
4566	1080	0.891251245200433
4567	840	-0.710995359847956
4568	6600	-0.594154652760788
4569	180	-0.508973237664686
4570	1020	-0.415882894357249
4571	4560	0.0937166067597076
4572	1140	0.884383918029769
4573	180	0.209043792211803
4574	2580	0.896744245476125
4575	1860	0.287022857093771
4576	240	0.555023457228495
4577	1860	0.454760570200742
4578	180	1.21346089597999
4579	2460	-0.240626010031309
4580	10620	1.20856221265227
4581	8280	0.68184725220136
4582	3300	0.400678668200522
4583	420	-0.0952088661507274
4584	540	0.397858511930276
4585	1140	-0.0312215880606365
4586	15840	-0.237920737364697
4587	780	0.167096556615691
4588	2640	0.442775105117441
4589	480	-0.675781602410761
4590	2820	0.109922446003593
4591	960	-1.1003032708682
4592	7440	0.672287400722445
4593	1080	0.340183973028665
4594	1620	0.220978488367782
4595	1020	-0.8331202348297
4596	2340	-0.132256967729504
4597	1080	-0.611205129938436
4598	2400	-0.371931697879359
4599	1140	0.0385156977965097
4600	480	-0.703291396610878
4601	1200	0.0807396216471956
4602	4260	0.58542609384569
4603	240	0.94331756041341
4604	600	0.313867875351096
4605	600	0.889958759414639
4606	1800	-0.356605764845741
4607	8340	0.830428369545459
4608	180	-0.110104314139473
4609	2160	0.204760266333857
4610	9480	-0.284095676463754
4611	1200	0.41018504512298
4612	360	-1.00038526407943
4613	8580	-0.515189480238479
4614	840	0.20053635251026
4615	840	-0.0446058276793142
4616	2040	0.16610291066237
4617	180	-0.317814586191008
4618	300	-0.876667993055328
4619	6720	0.155377380883358
4620	780	0.473726039090959
4621	2340	-0.362038760444075
4622	600	-0.744043723527475
4623	720	0.74221473780483
4624	660	-0.53760007746171
4625	180	0.240876617341784
4626	300	-0.140614818956539
4627	240	-0.155810783662864
4628	900	-1.02859960208426
4629	3000	-0.39972233386657
4630	2580	1.09583831706677
4631	720	-0.280806489244396
4632	360	0.50569919012179
4633	8400	0.827950786173137
4634	1500	-0.492732347402365
4635	420	0.565602953691532
4636	1440	-0.488111015437289
4637	1320	0.2333935994947
4638	360	0.302482704204858
4639	420	-0.138950807218453
4640	1080	0.350388673361296
4641	720	-0.112536273406596
4642	480	0.305372121613926
4643	5340	-0.376536828573967
4644	360	0.0460907700996999
4645	1080	0.512712047704379
4646	9480	0.121838865421624
4647	300	-0.0522915134648734
4648	1080	-0.463544407510166
4649	6000	-0.305085391334793
4650	4320	-0.686818620527726
4651	840	-0.499342467266784
4652	6960	0.0435291524197723
4653	3360	0.626551178244152
4654	1020	0.472379422233661
4655	3780	0.855456270108687
4656	2640	-0.450737367326038
4657	5520	0.838378466151628
4658	3360	-0.431854375396201
4659	180	-1.38847952727484
4660	1680	1.06871226155575
4661	540	0.566719723846195
4662	4620	0.665559018694108
4663	1980	0.9309594045092
4664	900	0.315569026573648
4665	960	-0.0309772750531776
4666	1500	0.522475874370844
4667	3240	0.222707351421134
4668	1680	0.410331032708486
4669	1200	1.02432669888758
4670	3060	0.655956851928935
4671	240	-0.191132620343458
4672	3120	-0.453685326560929
4673	3300	0.109044072060283
4674	5640	1.20335779098054
4675	5460	0.0567232685038185
4676	540	-0.67319330956216
4677	1500	0.0410855048281508
4678	300	0.91256075647897
4679	780	0.167518469174509
4680	1260	-1.24335846458341
4681	7380	1.31054315951567
4682	1740	0.0902571403496645
4683	3900	0.391236647814732
4684	1800	-0.62301143890734
4685	3360	0.418684007366941
4686	1380	-0.801349556010482
4687	7800	0.712067248754538
4688	2940	0.480693529648048
4689	900	0.511940908505043
4690	2220	0.00550035749330464
4691	1980	-0.257944601060583
4692	3120	-0.385689895744526
4693	1980	-0.521355051665335
4694	2040	-0.35409537529055
4695	720	-0.295807558619286
4696	3480	0.7481013944519
4697	420	0.163427575070233
4698	1920	-0.192753435694387
4699	1560	-0.800759841192908
4700	1140	-0.702898399873921
4701	1440	-0.10686004467141
4702	720	0.369100772205468
4703	900	-0.0543490916608137
4704	1980	1.30132070781125
4705	780	-0.0488011934208318
4706	300	-0.234817190344198
4707	1380	0.146550048503844
4708	1200	0.516829448406787
4709	240	-0.133383854999273
4710	360	-0.677883109983841
4711	600	-0.400278619140313
4712	720	0.307487362579367
4713	600	1.19959606461258
4714	600	-0.10253640526279
4715	1200	0.299196232916736
4716	1320	0.5345482099069
4717	600	-0.428935300593782
4718	2520	0.251722297514053
4719	8700	0.219283652259116
4720	420	-0.0846529136907755
4721	1440	-0.43743131486579
4722	2400	-0.471317166839624
4723	720	-0.716028089103965
4724	6000	-0.226900950083768
4725	1320	0.0177969827294281
4726	2700	0.673269153528743
4727	1200	0.987148448281622
4728	900	-0.2060762922915
4729	240	-0.356138378805607
4730	960	-0.401825239932029
4731	2160	-0.2850779860279
4732	240	-0.517664830706442
4733	180	0.495605690673025
4734	3060	-0.623379033507263
4735	300	0.135148643875961
4736	240	0.130112908917414
4737	240	-0.17392436815824
4738	3840	0.368632350833918
4739	900	0.169355314200546
4740	1740	0.405996980332328
4741	1500	-0.378081357799849
4742	300	1.20722846697981
4743	2340	-0.129567709693787
4744	600	0.0134959553157149
4745	240	-0.40420503062357
4746	6540	0.572937251783488
4747	300	0.094922603384237
4748	720	-0.33331580803499
4749	300	1.65293799278985
4750	240	-0.602911611757561
4751	4260	-0.329418028577438
4752	2460	0.547301659364757
4753	2880	0.745444209525969
4754	4380	0.646810459242487
4755	420	0.830609650702217
4756	240	-0.594816777083334
4757	4740	0.289128281678248
4758	480	0.892485629078531
4759	600	-0.046303968043036
4760	840	-0.275743828920923
4761	1620	0.0488093451317563
4762	600	0.714610831211028
4763	600	-0.685892198553379
4764	6960	0.132187574567954
4765	2040	0.462408917128219
4766	900	0.039041851429294
4767	1200	-0.0207144673026463
4768	720	1.20145799812178
4769	360	0.282119486202041
4770	600	0.194953098028091
4771	720	0.168093389894671
4772	1080	0.280071329444021
4773	600	0.638710490483269
4774	1260	-0.398231423495863
4775	1080	-0.0501397926442795
4776	1080	-0.301783972802631
4777	660	-0.0359444047735258
4778	180	-0.243297977560541
4779	300	-0.23964193800195
4780	1380	0.646050136147794
4781	240	-0.17043349757727
4782	300	-0.0543649907497932
4783	900	-0.0611292455078549
4784	1080	0.602198867520706
4785	360	-0.375313818581361
4786	2760	-0.196637451892745
4787	960	1.14888951860875
4788	420	-0.132733190389923
4789	4200	-0.297460005999839
4790	1620	-0.220526245886264
4791	1080	-0.163663830764546
4792	1500	-0.353313378143176
4793	480	-0.335739162392749
4794	1020	-0.275975517325375
4795	300	0.327745329843622
4796	180	0.781240217141711
4797	1020	-0.196529610397658
4798	240	0.000152233977514814
4799	1980	-0.397492203901361
4800	1260	-0.426744568362308
4801	480	0.101873046208833
4802	1440	0.897909114975074
4803	660	0.106250156150747
4804	180	-0.445459813939286
4805	240	1.03824778602881
4806	360	0.0722655448157929
4807	300	0.906035386845213
4808	360	-0.653263058860845
4809	540	0.226563531269858
4810	900	0.161056377030817
4811	1320	-0.290609774852077
4812	2640	-0.361657726787533
4813	240	0.771470211163225
4814	1980	-0.0206126923894916
4815	540	0.360574058129213
4816	540	1.01073569087091
4817	360	-0.252325949239788
4818	360	0.456383990858188
4819	180	-0.294852637545497
4820	180	0.62640740788586
4821	780	-0.71344005550738
4822	660	-1.26961148758786
4823	2520	0.29136066880314
4824	300	-0.215161787347706
4825	600	0.145900560723946
4826	300	-0.210113751674225
4827	2700	-0.149708363237225
4828	180	0.328875088227968
4829	900	-0.733599258104836
4830	2220	0.592419416324826
4831	420	-0.298358165760661
4832	1500	-0.200558558001684
4833	1080	-0.0808541670987185
4834	180	-0.0311680696872831
4835	1200	0.88444298897027
4836	5160	0.734835509941703
4837	240	-0.712605001164341
4838	5580	0.221727829022137
4839	900	-0.0105990207787556
4840	1140	-0.136124161146782
4841	3240	-0.300484551633625
4842	2460	0.810274804361806
4843	300	0.383752552675517
4844	2280	0.272070597100941
4845	780	-0.489806540584617
4846	300	-0.319762783890567
4847	900	-1.24177250766368
4848	300	1.11112187679258
4849	2940	0.134075539226245
4850	720	-0.118533383862733
4851	780	0.333984463867846
4852	2400	-0.357689104949679
4853	1380	-0.340855944141644
4854	300	1.21614098570826
4855	360	-0.237256543721649
4856	900	-0.293753217884974
4857	4020	0.572852044267193
4858	6900	0.881589704038835
4859	180	0.347316843491709
4860	5520	0.409871136380413
4861	600	0.4276251810747
4862	4260	0.298835634284429
4863	900	0.37210202853477
4864	1020	-0.180080712279915
4865	3120	-0.5565788924154
4866	2100	0.531280728160028
4867	6000	-0.461374279527712
4868	1500	0.0451374272927711
4869	780	-0.196579558296045
4870	6240	-0.619222123296983
4871	2580	-0.129631554473857
4872	180	0.16774940232811
4873	600	-0.78962865225815
4874	2340	-0.445881610119954
4875	420	0.133483504490733
4876	600	-0.18247665940612
4877	4860	0.337360283939971
4878	600	0.212148193750309
4879	4920	-0.0467249205572753
4880	540	-0.299408888031711
4881	1200	-0.181331035332724
4882	1200	-0.317027854214606
4883	3840	0.844518015230604
4884	300	-0.251023299980098
4885	2220	-0.121366163680587
4886	600	0.0282884388710678
4887	1860	0.466418171539277
4888	1080	0.369414721080791
4889	2940	0.945517462478588
4890	1080	0.535284565067343
4891	540	-1.3055095536558
4892	900	-0.378807573878674
4893	2520	-0.022608258330814
4894	600	-0.173582270169548
4895	540	-0.140646333047949
4896	300	-0.0182707692824958
4897	4440	0.956948957098618
4898	300	-0.138687826430195
4899	660	-0.535994637834159
4900	300	0.772299670284699
4901	1080	-0.184000697418017
4902	1800	0.216525583526982
4903	840	0.0375675326387135
4904	4980	1.16250486517855
4905	600	-0.222169456865857
4906	600	-0.41986700505282
4907	720	0.824474503541622
4908	180	-0.101378799082112
4909	180	0.237460157357195
4910	180	-0.273563188450975
4911	240	-0.0476251502399745
4912	360	-0.0353300079259493
4913	600	-0.108108337022567
4914	300	-0.0330055380498703
4915	180	-0.838959336165475
4916	1740	0.430826171393634
4917	480	-0.190773790745895
4918	1200	0.254181002087053
4919	2040	1.35686057644742
4920	480	-0.550638229361138
4921	480	0.0955876679440809
4922	1140	-0.0563126737088402
4923	480	-0.205208508707986
4924	3360	0.636736350659016
4925	1140	-0.0643707968441902
4926	240	0.236262654195786
4927	1140	-0.465325805406345
4928	1620	0.828293722357007
4929	300	-0.393192449468071
4930	300	0.654774854312478
4931	420	-0.0202264858620419
4932	360	0.150940405827797
4933	300	-0.0486154856482498
4934	300	0.658228612788662
4935	180	-0.687563104701632
4936	3240	-0.373956440962475
4937	1440	-0.482541176067793
4938	1140	0.220200182100973
4939	300	-0.104688877541102
4940	900	-0.510443893076498
4941	720	0.374630561192484
4942	1860	-0.346377129071454
4943	3180	-0.0162299951625131
4944	1020	0.245930461592453
4945	600	0.327881799462028
4946	2040	0.11881675775306
4947	1920	-0.019855433006112
4948	360	-0.380345646118033
4949	2220	-0.138134310636353
4950	180	0.233258049913689
4951	180	-0.366007971991163
4952	3360	-0.0310250658133199
4953	1500	-0.957237980471518
4954	1380	-0.317744916423475
4955	480	-0.658923996575398
4956	1740	-0.382535712871447
4957	180	-0.390167468449391
4958	600	-0.445904549552399
4959	300	0.458914902757104
4960	180	0.213170744277709
4961	180	0.35755021512805
4962	300	0.842006641438612
4963	180	-0.251268349263028
4964	780	-0.0538083867371131
4965	420	0.238232876740707
4966	540	-0.283173746537271
4967	1440	0.0921810099769168
4968	13020	-0.617658352040685
